2,0,20190705,103800,78,5,196,169,239,224,Jul08_0/04-20190705103800-snapshot.jpg
2,0,20190705,103830,79,5,28,985,91,1018,Jul08_0/04-20190705103830-snapshot.jpg
2,0,20190705,104030,50,5,164,91,214,148,Jul08_0/04-20190705104030-snapshot.jpg
2,0,20190705,104100,29,5,0,891,28,927,Jul08_0/04-20190705104100-snapshot.jpg
2,0,20190705,104100,62,5,76,214,119,261,Jul08_0/04-20190705104100-snapshot.jpg
2,0,20190705,104930,72,5,1506,601,1541,654,Jul08_0/04-20190705104930-snapshot.jpg
2,0,20190705,105000,81,5,1471,655,1512,709,Jul08_0/04-20190705105000-snapshot.jpg
2,0,20190705,105030,83,5,1472,653,1514,708,Jul08_0/04-20190705105030-snapshot.jpg
2,0,20190705,105100,80,5,1473,670,1517,722,Jul08_0/04-20190705105100-snapshot.jpg
2,0,20190705,105100,88,4,401,932,484,1011,Jul08_0/04-20190705105100-snapshot.jpg
